BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1273,1,0.2,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,2,0.6,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,3,0.9,0.2,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,4,0.2,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,5,0.6,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,6,0.9,0.6,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,7,0.2,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,8,0.6,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,9,0.9,0.9,0.2,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,10,0.2,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,11,0.6,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,12,0.9,0.2,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,13,0.2,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,14,0.6,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,15,0.9,0.6,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,16,0.2,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,17,0.6,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,18,0.9,0.9,0.6,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,19,0.2,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,20,0.6,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,21,0.9,0.2,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,22,0.2,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,23,0.6,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,24,0.9,0.6,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,25,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,26,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,27,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,28,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,29,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,30,0.9,0.2,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,31,0.2,0.6,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,32,0.6,0.6,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,33,0.9,0.6,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,34,0.2,0.9,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,35,0.6,0.9,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,36,0.9,0.9,0.2,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,37,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,38,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,39,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,40,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,41,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,42,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,43,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,44,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,45,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,46,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,47,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,48,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,49,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,50,0.6,0.6,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,51,0.9,0.6,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,52,0.2,0.9,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,53,0.6,0.9,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,54,0.9,0.9,0.9,1.2,1.2,1.2,0.6,1.8,1.0,1.5,0.8
1273,55,0.2,0.2,0.2,0.6,0.6,0.6,1.4,1.8,1.0,1.5,0.8
1273,56,0.6,0.2,0.2,0.6,0.6,0.6,1.4,1.8,1.0,1.5,0.8
1273,57,0.9,0.2,0.2,0.6,0.6,0.6,1.4,1.8,1.0,1.5,0.8
1273,58,0.2,0.6,0.2,0.6,0.6,0.6,1.4,1.8,1.0,1.5,0.8
1273,59,0.6,0.6,0.2,0.6,0.6,0.6,1.4,1.8,1.0,1.5,0.8
1273,60,0.9,0.6,0.2,0.6,0.6,0.6,1.4,1.8,1.0,1.5,0.8
