BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
798,1,0.2,0.6,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,2,0.6,0.6,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,3,0.9,0.6,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,4,0.2,0.9,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,5,0.6,0.9,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,6,0.9,0.9,0.6,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,7,0.2,0.2,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,8,0.6,0.2,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,9,0.9,0.2,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,10,0.2,0.6,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,11,0.6,0.6,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,12,0.9,0.6,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,13,0.2,0.9,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,14,0.6,0.9,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,15,0.9,0.9,0.9,0.9,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,16,0.2,0.2,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,17,0.6,0.2,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,18,0.9,0.2,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,19,0.2,0.6,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,20,0.6,0.6,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,21,0.9,0.6,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,22,0.2,0.9,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,23,0.6,0.9,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,24,0.9,0.9,0.2,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,25,0.2,0.2,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,26,0.6,0.2,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,27,0.9,0.2,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,28,0.2,0.6,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,29,0.6,0.6,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,30,0.9,0.6,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,31,0.2,0.9,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,32,0.6,0.9,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,33,0.9,0.9,0.6,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,34,0.2,0.2,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,35,0.6,0.2,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,36,0.9,0.2,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,37,0.2,0.6,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,38,0.6,0.6,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
798,39,0.9,0.6,0.9,1.2,1.2,1.2,1.8,0.6,0.5,1.0,0.8
