BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
617,1,0.2,0.9,0.2,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,2,0.6,0.9,0.2,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,3,0.9,0.9,0.2,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,4,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,5,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,6,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,7,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,8,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,9,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,10,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,11,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,12,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,13,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,14,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,15,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,16,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,17,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,18,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,19,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,20,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,21,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,22,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,23,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,24,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,25,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.0,0.5,0.8
617,26,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.4,1.0,0.5,0.8
