BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
983,1,0.2,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,2,0.6,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,3,0.9,0.9,0.6,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,4,0.2,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,5,0.6,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,6,0.9,0.2,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,7,0.2,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,8,0.6,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,9,0.9,0.6,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,10,0.2,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,11,0.6,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,12,0.9,0.9,0.9,0.9,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,13,0.2,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,14,0.6,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,15,0.9,0.2,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,16,0.2,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,17,0.6,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,18,0.9,0.6,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,19,0.2,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,20,0.6,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,21,0.9,0.9,0.2,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,22,0.2,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,23,0.6,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,24,0.9,0.2,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,25,0.2,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,26,0.6,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,27,0.9,0.6,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,28,0.2,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,29,0.6,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,30,0.9,0.9,0.6,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,31,0.2,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,32,0.6,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,33,0.9,0.2,0.9,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,34,0.2,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,35,0.6,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
983,36,0.9,0.6,0.9,1.2,0.6,1.2,0.6,0.6,1.5,1.0,0.8
