BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
754,1,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,2,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,3,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,4,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,5,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,6,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,7,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,8,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,9,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,10,0.2,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,11,0.6,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,12,0.9,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,13,0.2,0.6,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,14,0.6,0.6,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,15,0.9,0.6,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,16,0.2,0.9,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,17,0.6,0.9,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,18,0.9,0.9,0.2,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,19,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,20,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,21,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,22,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,23,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,24,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,25,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,26,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,27,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,28,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,29,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,30,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,31,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,32,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,33,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,34,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,35,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,36,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,37,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,38,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,39,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,40,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,41,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,42,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,43,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,44,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,45,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,46,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,47,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,48,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,49,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,50,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,51,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,52,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,53,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,54,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,55,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,56,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,57,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,58,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,59,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
754,60,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.5,0.5,0.8
