BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1326,1,0.2,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.8
1326,2,0.6,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.8
1326,3,0.9,0.6,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.8
1326,4,0.2,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.8
1326,5,0.6,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.8
1326,6,0.9,0.9,0.9,1.2,1.2,0.6,1.8,0.6,1.5,1.5,0.8
1326,7,0.2,0.2,0.2,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,8,0.6,0.2,0.2,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,9,0.9,0.2,0.2,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,10,0.2,0.6,0.2,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,11,0.6,0.6,0.2,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,12,0.9,0.6,0.2,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,13,0.2,0.2,0.6,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,14,0.6,0.2,0.6,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,15,0.9,0.2,0.6,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,16,0.2,0.6,0.6,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,17,0.6,0.6,0.6,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,18,0.9,0.6,0.6,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,19,0.2,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,20,0.6,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,21,0.9,0.2,0.9,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,22,0.2,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,23,0.6,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,24,0.9,0.6,0.9,0.6,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,25,0.2,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,26,0.6,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,27,0.9,0.2,0.2,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,28,0.2,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,29,0.6,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,30,0.9,0.6,0.2,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,31,0.2,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,32,0.6,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,33,0.9,0.2,0.6,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,34,0.2,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,35,0.6,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
1326,36,0.9,0.6,0.6,0.9,0.6,0.9,1.8,0.6,1.5,1.5,0.8
