BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
853,1,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,2,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,3,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,4,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,5,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,6,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,7,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,8,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,9,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,10,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,11,0.6,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,12,0.9,0.2,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,13,0.2,0.6,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,14,0.6,0.6,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,15,0.9,0.6,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,16,0.2,0.9,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,17,0.6,0.9,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,18,0.9,0.9,0.2,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,19,0.2,0.2,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,20,0.6,0.2,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,21,0.9,0.2,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,22,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,23,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,24,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,25,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,26,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,27,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,28,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,29,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,30,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,31,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,32,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,33,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,34,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,35,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,36,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,37,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,38,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,39,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,40,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,41,0.6,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,42,0.9,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,43,0.2,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,44,0.6,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,45,0.9,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,46,0.2,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,47,0.6,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,48,0.9,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,49,0.2,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,50,0.6,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,51,0.9,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,52,0.2,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,53,0.6,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,54,0.9,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,55,0.2,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,56,0.6,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,57,0.9,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,58,0.2,0.6,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,59,0.6,0.6,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
853,60,0.9,0.6,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.0,0.8
