BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
846,1,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,2,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,3,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,4,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,5,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,6,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,7,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,8,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,9,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,10,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,11,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,12,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,13,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,14,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,15,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,16,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,17,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,18,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,19,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,20,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,21,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,22,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,23,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,24,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,25,0.2,0.2,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,26,0.6,0.2,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,27,0.9,0.2,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,28,0.2,0.6,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,29,0.6,0.6,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,30,0.9,0.6,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,31,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,32,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,33,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
846,34,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.8,0.5,1.0,0.8
