BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
44,1,0.2,0.9,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.0,0.5
44,2,0.6,0.9,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.0,0.5
44,3,0.9,0.9,0.9,1.2,1.2,1.2,1.4,0.6,1.5,1.0,0.5
44,4,0.2,0.2,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,5,0.6,0.2,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,6,0.9,0.2,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,7,0.2,0.6,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,8,0.6,0.6,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,9,0.9,0.6,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,10,0.2,0.9,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,11,0.6,0.9,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,12,0.9,0.9,0.2,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,13,0.2,0.2,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,14,0.6,0.2,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,15,0.9,0.2,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,16,0.2,0.6,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,17,0.6,0.6,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,18,0.9,0.6,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,19,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,20,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,21,0.9,0.9,0.6,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,22,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,23,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,24,0.9,0.2,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,25,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,26,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,27,0.9,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,28,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,29,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,30,0.9,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,31,0.2,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,32,0.6,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,33,0.9,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,34,0.2,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,35,0.6,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,36,0.9,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,37,0.2,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,38,0.6,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,39,0.9,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
44,40,0.2,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.5,1.0,0.5
