BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
75,1,0.2,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.0,0.5
75,2,0.6,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.0,0.5
75,3,0.9,0.6,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.0,0.5
75,4,0.2,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.0,0.5
75,5,0.6,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.0,0.5
75,6,0.9,0.9,0.9,1.2,0.9,0.9,1.4,1.4,1.5,1.0,0.5
75,7,0.2,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,8,0.6,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,9,0.9,0.2,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,10,0.2,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,11,0.6,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,12,0.9,0.6,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,13,0.2,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,14,0.6,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,15,0.9,0.9,0.2,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,16,0.2,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,17,0.6,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,18,0.9,0.2,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,19,0.2,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,20,0.6,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,21,0.9,0.6,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,22,0.2,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,23,0.6,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,24,0.9,0.9,0.6,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,25,0.2,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,26,0.6,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,27,0.9,0.2,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,28,0.2,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,29,0.6,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,30,0.9,0.6,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,31,0.2,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,32,0.6,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,33,0.9,0.9,0.9,0.6,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,34,0.2,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,35,0.6,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,36,0.9,0.2,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.0,0.5
75,37,0.2,0.6,0.2,0.9,1.2,0.9,1.4,1.4,1.5,1.0,0.5
