BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
236,1,0.2,0.9,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,2,0.6,0.9,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,3,0.9,0.9,0.6,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,4,0.2,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,5,0.6,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,6,0.9,0.2,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,7,0.2,0.6,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,8,0.6,0.6,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,9,0.9,0.6,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,10,0.2,0.9,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,11,0.6,0.9,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,12,0.9,0.9,0.9,0.6,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,13,0.2,0.2,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,14,0.6,0.2,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,15,0.9,0.2,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,16,0.2,0.6,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,17,0.6,0.6,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,18,0.9,0.6,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,19,0.2,0.9,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,20,0.6,0.9,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,21,0.9,0.9,0.2,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,22,0.2,0.2,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,23,0.6,0.2,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,24,0.9,0.2,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,25,0.2,0.6,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,26,0.6,0.6,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,27,0.9,0.6,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,28,0.2,0.9,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,29,0.6,0.9,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,30,0.9,0.9,0.6,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,31,0.2,0.2,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,32,0.6,0.2,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,33,0.9,0.2,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,34,0.2,0.6,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,35,0.6,0.6,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,36,0.9,0.6,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,37,0.2,0.9,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,38,0.6,0.9,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,39,0.9,0.9,0.9,0.9,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,40,0.2,0.2,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,41,0.6,0.2,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,42,0.9,0.2,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,43,0.2,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,44,0.6,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,45,0.9,0.6,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,46,0.2,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,47,0.6,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,48,0.9,0.9,0.2,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,49,0.2,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,50,0.6,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,51,0.9,0.2,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,52,0.2,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,53,0.6,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,54,0.9,0.6,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,55,0.2,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,56,0.6,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,57,0.9,0.9,0.6,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,58,0.2,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,59,0.6,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
236,60,0.9,0.2,0.9,1.2,0.9,1.2,1.8,1.8,0.5,1.5,0.5
