BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
764,1,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,3,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,4,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,5,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,6,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,7,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,8,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,9,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,10,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,11,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,12,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,13,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,14,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,15,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,16,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,17,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,18,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,19,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,20,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,21,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,22,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,23,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,24,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,25,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,26,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,27,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,28,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,29,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,30,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,31,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,32,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,33,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,34,0.2,0.6,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,35,0.6,0.6,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,36,0.9,0.6,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,37,0.2,0.9,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,38,0.6,0.9,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,39,0.9,0.9,0.2,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
764,40,0.2,0.2,0.6,1.2,0.6,0.6,0.6,0.6,0.5,1.0,0.8
