BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
506,1,0.2,0.9,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,2,0.6,0.9,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,3,0.9,0.9,0.6,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,4,0.2,0.2,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,5,0.6,0.2,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,6,0.9,0.2,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,7,0.2,0.6,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,8,0.6,0.6,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,9,0.9,0.6,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,10,0.2,0.9,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,11,0.6,0.9,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,12,0.9,0.9,0.9,0.6,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,13,0.2,0.2,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,14,0.6,0.2,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,15,0.9,0.2,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,16,0.2,0.6,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,17,0.6,0.6,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,18,0.9,0.6,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,19,0.2,0.9,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,20,0.6,0.9,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,21,0.9,0.9,0.2,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,22,0.2,0.2,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,23,0.6,0.2,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,24,0.9,0.2,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,25,0.2,0.6,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,26,0.6,0.6,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,27,0.9,0.6,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,28,0.2,0.9,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,29,0.6,0.9,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,30,0.9,0.9,0.6,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,31,0.2,0.2,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,32,0.6,0.2,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,33,0.9,0.2,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,34,0.2,0.6,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,35,0.6,0.6,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,36,0.9,0.6,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,37,0.2,0.9,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,38,0.6,0.9,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,39,0.9,0.9,0.9,0.9,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,40,0.2,0.2,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,41,0.6,0.2,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,42,0.9,0.2,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,43,0.2,0.6,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,44,0.6,0.6,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,45,0.9,0.6,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,46,0.2,0.9,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,47,0.6,0.9,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,48,0.9,0.9,0.2,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,49,0.2,0.2,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,50,0.6,0.2,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,51,0.9,0.2,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,52,0.2,0.6,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,53,0.6,0.6,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,54,0.9,0.6,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,55,0.2,0.9,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,56,0.6,0.9,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,57,0.9,0.9,0.6,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,58,0.2,0.2,0.9,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,59,0.6,0.2,0.9,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
506,60,0.9,0.2,0.9,1.2,0.6,0.9,1.4,1.4,0.5,0.5,0.8
