BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1240,1,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,2,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,3,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,4,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,5,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,6,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,7,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,8,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,9,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.4,1.0,1.5,0.8
1240,10,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,11,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,12,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,13,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,14,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,15,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,16,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,17,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,18,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,19,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,20,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,21,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,22,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,23,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,24,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,25,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,26,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,27,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
1240,28,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.4,1.0,1.5,0.8
