BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
834,1,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,2,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,3,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,4,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,5,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,6,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,7,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,8,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,9,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,10,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,11,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,12,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,13,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,14,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,15,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,16,0.2,0.2,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,17,0.6,0.2,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,18,0.9,0.2,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,19,0.2,0.6,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,20,0.6,0.6,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,21,0.9,0.6,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,22,0.2,0.9,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,23,0.6,0.9,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,24,0.9,0.9,0.2,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,25,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,26,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,27,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,28,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,29,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,30,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,31,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,32,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,33,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,34,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,35,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,36,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
834,37,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.8,0.5,1.0,0.8
