BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
446,1,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,2,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,3,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,4,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,5,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,6,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,7,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,8,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,9,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,10,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,11,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,12,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,13,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,14,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,15,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,16,0.2,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,17,0.6,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,18,0.9,0.6,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,19,0.2,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,20,0.6,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,21,0.9,0.9,0.9,1.2,0.9,0.6,1.8,1.8,1.5,1.5,0.5
446,22,0.2,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.5,1.5,0.5
446,23,0.6,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.5,1.5,0.5
446,24,0.9,0.2,0.2,0.6,1.2,0.6,1.8,1.8,1.5,1.5,0.5
446,25,0.2,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.5,1.5,0.5
446,26,0.6,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.5,1.5,0.5
446,27,0.9,0.6,0.2,0.6,1.2,0.6,1.8,1.8,1.5,1.5,0.5
