BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1049,1,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,2,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,3,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,4,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,5,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,6,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,7,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,8,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,9,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,10,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,11,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,12,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,13,0.2,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,14,0.6,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,15,0.9,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,16,0.2,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,17,0.6,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,18,0.9,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,19,0.2,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,20,0.6,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,21,0.9,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,22,0.2,0.2,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,23,0.6,0.2,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,24,0.9,0.2,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,25,0.2,0.6,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,26,0.6,0.6,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,27,0.9,0.6,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,28,0.2,0.9,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,29,0.6,0.9,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,30,0.9,0.9,0.2,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,31,0.2,0.2,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,32,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,33,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,34,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,35,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,36,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,37,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,38,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,39,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,40,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,41,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,42,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,43,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,44,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,45,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,46,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,47,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,48,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.8,1.5,1.0,0.8
1049,49,0.2,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1049,50,0.6,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1049,51,0.9,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1049,52,0.2,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1049,53,0.6,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
1049,54,0.9,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.5,1.0,0.8
