BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
969,1,0.2,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,2,0.6,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,3,0.9,0.6,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,4,0.2,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,5,0.6,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,6,0.9,0.9,0.6,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,7,0.2,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,8,0.6,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,9,0.9,0.2,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,10,0.2,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,11,0.6,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,12,0.9,0.6,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,13,0.2,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,14,0.6,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,15,0.9,0.9,0.9,0.6,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,16,0.2,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,17,0.6,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,18,0.9,0.2,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,19,0.2,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,20,0.6,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,21,0.9,0.6,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,22,0.2,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,23,0.6,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,24,0.9,0.9,0.2,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,25,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,26,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,27,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,28,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,29,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,30,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,31,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,32,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,33,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,34,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,35,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,36,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,37,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,38,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,39,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,40,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,41,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,42,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,43,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,44,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,45,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,46,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,47,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,48,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,49,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,50,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,51,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,52,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,53,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,54,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,55,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,56,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,57,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,58,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,59,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
969,60,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.0,0.8
