BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
972,1,0.2,0.6,0.2,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,2,0.6,0.6,0.2,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,3,0.9,0.6,0.2,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,4,0.2,0.9,0.2,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,5,0.6,0.9,0.2,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,6,0.9,0.9,0.2,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,7,0.2,0.2,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,8,0.6,0.2,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,9,0.9,0.2,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,10,0.2,0.6,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,11,0.6,0.6,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,12,0.9,0.6,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,13,0.2,0.9,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,14,0.6,0.9,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,15,0.9,0.9,0.6,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,16,0.2,0.2,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,17,0.6,0.2,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,18,0.9,0.2,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,19,0.2,0.6,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,20,0.6,0.6,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,21,0.9,0.6,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,22,0.2,0.9,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,23,0.6,0.9,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,24,0.9,0.9,0.9,0.9,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,25,0.2,0.2,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,26,0.6,0.2,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,27,0.9,0.2,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,28,0.2,0.6,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,29,0.6,0.6,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,30,0.9,0.6,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,31,0.2,0.9,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,32,0.6,0.9,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,33,0.9,0.9,0.2,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,34,0.2,0.2,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,35,0.6,0.2,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,36,0.9,0.2,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,37,0.2,0.6,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,38,0.6,0.6,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,39,0.9,0.6,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,40,0.2,0.9,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,41,0.6,0.9,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,42,0.9,0.9,0.6,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,43,0.2,0.2,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,44,0.6,0.2,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,45,0.9,0.2,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,46,0.2,0.6,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,47,0.6,0.6,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,48,0.9,0.6,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,49,0.2,0.9,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,50,0.6,0.9,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,51,0.9,0.9,0.9,1.2,0.9,1.2,1.8,1.8,1.0,1.0,0.8
972,52,0.2,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,53,0.6,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,54,0.9,0.2,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,55,0.2,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,56,0.6,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,57,0.9,0.6,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,58,0.2,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,59,0.6,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
972,60,0.9,0.9,0.2,0.6,1.2,1.2,1.8,1.8,1.0,1.0,0.8
