BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
176,1,0.2,0.9,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,2,0.6,0.9,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,3,0.9,0.9,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,4,0.2,0.2,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,5,0.6,0.2,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,6,0.9,0.2,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,7,0.2,0.6,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,8,0.6,0.6,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,9,0.9,0.6,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,10,0.2,0.9,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,11,0.6,0.9,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,12,0.9,0.9,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,13,0.2,0.2,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,14,0.6,0.2,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,15,0.9,0.2,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,16,0.2,0.6,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,17,0.6,0.6,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,18,0.9,0.6,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,19,0.2,0.9,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,20,0.6,0.9,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,21,0.9,0.9,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.5
176,22,0.2,0.2,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.5
176,23,0.6,0.2,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.5
176,24,0.9,0.2,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.5
