BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
350,1,0.2,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,2,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,3,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,4,0.2,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,5,0.6,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,6,0.9,0.2,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,7,0.2,0.6,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,8,0.6,0.6,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,9,0.9,0.6,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,10,0.2,0.9,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,11,0.6,0.9,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,12,0.9,0.9,0.2,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,13,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,14,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,15,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,16,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,17,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,18,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,19,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,20,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
350,21,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.6,1.5,1.5,0.5
