BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
795,1,0.2,0.6,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.8
795,2,0.6,0.6,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.8
795,3,0.9,0.6,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.8
795,4,0.2,0.9,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.8
795,5,0.6,0.9,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.8
795,6,0.9,0.9,0.9,1.2,1.2,0.9,1.8,0.6,0.5,1.0,0.8
795,7,0.2,0.2,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,8,0.6,0.2,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,9,0.2,0.6,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,10,0.6,0.6,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,11,0.2,0.9,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,12,0.6,0.9,0.2,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,13,0.2,0.2,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,14,0.6,0.2,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,15,0.2,0.6,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,16,0.6,0.6,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,17,0.2,0.9,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,18,0.6,0.9,0.6,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,19,0.2,0.2,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,20,0.6,0.2,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,21,0.2,0.6,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,22,0.6,0.6,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,23,0.2,0.9,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,24,0.6,0.9,0.9,0.6,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,25,0.2,0.2,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,26,0.6,0.2,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,27,0.9,0.2,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,28,0.2,0.6,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,29,0.6,0.6,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,30,0.9,0.6,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,31,0.2,0.9,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,32,0.6,0.9,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,33,0.9,0.9,0.2,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,34,0.2,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,35,0.6,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,36,0.9,0.2,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,37,0.2,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,38,0.6,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,39,0.9,0.6,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,40,0.2,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,41,0.6,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,42,0.9,0.9,0.6,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,43,0.2,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,44,0.6,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,45,0.9,0.2,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,46,0.2,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,47,0.6,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,48,0.9,0.6,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,49,0.2,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,50,0.6,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,51,0.9,0.9,0.9,0.9,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,52,0.2,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,53,0.6,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,54,0.9,0.2,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,55,0.2,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,56,0.6,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,57,0.9,0.6,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,58,0.2,0.9,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,59,0.6,0.9,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
795,60,0.9,0.9,0.2,1.2,0.6,1.2,1.8,0.6,0.5,1.0,0.8
