BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
889,1,0.2,0.2,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,2,0.6,0.2,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,3,0.9,0.2,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,4,0.2,0.6,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,5,0.6,0.6,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,6,0.9,0.6,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,7,0.2,0.9,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,8,0.6,0.9,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,9,0.9,0.9,0.9,1.2,0.9,1.2,1.4,0.6,1.0,1.0,0.8
889,10,0.2,0.2,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,11,0.6,0.2,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,12,0.9,0.2,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,13,0.2,0.6,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,14,0.6,0.6,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,15,0.9,0.6,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,16,0.2,0.9,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,17,0.6,0.9,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,18,0.9,0.9,0.2,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,19,0.2,0.2,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,20,0.6,0.2,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,21,0.9,0.2,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,22,0.2,0.6,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,23,0.6,0.6,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,24,0.9,0.6,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,25,0.2,0.9,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,26,0.6,0.9,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,27,0.9,0.9,0.6,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,28,0.2,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,29,0.6,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,30,0.9,0.2,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,31,0.2,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,32,0.6,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,33,0.9,0.6,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,34,0.2,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
889,35,0.6,0.9,0.9,0.6,1.2,1.2,1.4,0.6,1.0,1.0,0.8
