BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
343,1,0.2,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,2,0.6,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,3,0.9,0.2,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,4,0.2,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,5,0.6,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,6,0.9,0.6,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,7,0.2,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,8,0.6,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,9,0.9,0.9,0.6,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,10,0.2,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,11,0.6,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,12,0.9,0.2,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,13,0.2,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,14,0.6,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,15,0.9,0.6,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,16,0.2,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,17,0.6,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,18,0.9,0.9,0.9,0.9,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,19,0.2,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,20,0.6,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,21,0.9,0.2,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,22,0.2,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,23,0.6,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,24,0.9,0.6,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,25,0.2,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,26,0.6,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,27,0.9,0.9,0.2,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,28,0.2,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,29,0.6,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,30,0.9,0.2,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,31,0.2,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,32,0.6,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,33,0.9,0.6,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,34,0.2,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,35,0.6,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,36,0.9,0.9,0.6,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,37,0.2,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,38,0.6,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,39,0.9,0.2,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,40,0.2,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,41,0.6,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,42,0.9,0.6,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,43,0.2,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,44,0.6,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,45,0.9,0.9,0.9,1.2,1.2,0.9,1.8,1.8,1.0,1.5,0.5
343,46,0.2,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,47,0.6,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,48,0.9,0.2,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,49,0.2,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,50,0.6,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,51,0.9,0.6,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,52,0.2,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,53,0.6,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,54,0.9,0.9,0.2,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,55,0.2,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,56,0.6,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,57,0.9,0.2,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,58,0.2,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,59,0.6,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
343,60,0.9,0.6,0.6,0.6,0.6,1.2,1.8,1.8,1.0,1.5,0.5
