BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
433,1,0.2,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,2,0.6,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,3,0.9,0.2,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,4,0.2,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,5,0.6,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,6,0.9,0.6,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,7,0.2,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,8,0.6,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,10,0.2,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,11,0.6,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,12,0.9,0.2,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,13,0.2,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,14,0.6,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,15,0.9,0.6,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,16,0.2,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,17,0.6,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,18,0.9,0.9,0.9,0.6,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,19,0.2,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,20,0.6,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,21,0.9,0.2,0.2,0.9,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,22,0.2,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.5,1.5,0.5
433,23,0.6,0.6,0.2,0.9,0.9,0.6,1.4,1.8,1.5,1.5,0.5
