BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
256,1,0.2,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,2,0.6,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,3,0.9,0.2,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,4,0.2,0.6,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,5,0.6,0.6,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,6,0.9,0.6,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,7,0.2,0.9,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,8,0.6,0.9,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,9,0.9,0.9,0.2,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,10,0.2,0.2,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,11,0.6,0.2,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,12,0.9,0.2,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,13,0.2,0.6,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,14,0.6,0.6,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,15,0.9,0.6,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,16,0.2,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,17,0.6,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,18,0.9,0.9,0.6,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,19,0.2,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,20,0.6,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,21,0.9,0.2,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,22,0.2,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,23,0.6,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,24,0.9,0.6,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,25,0.2,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,26,0.6,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,27,0.9,0.9,0.9,0.6,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,28,0.2,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.5
256,29,0.6,0.2,0.2,0.9,0.9,0.9,1.4,0.6,1.0,1.5,0.5
