BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
16,1,0.2,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,2,0.6,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,3,0.9,0.2,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,4,0.2,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,5,0.6,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,6,0.9,0.6,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,7,0.2,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,8,0.6,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,9,0.9,0.9,0.9,0.6,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,10,0.2,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,11,0.6,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,12,0.9,0.2,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,13,0.2,0.6,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,14,0.6,0.6,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,15,0.9,0.6,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,16,0.2,0.9,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,17,0.6,0.9,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,18,0.9,0.9,0.2,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,19,0.2,0.2,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,20,0.6,0.2,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,21,0.9,0.2,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,22,0.2,0.6,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,23,0.6,0.6,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,24,0.9,0.6,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
16,25,0.2,0.9,0.6,0.9,0.6,1.2,1.8,1.8,1.0,1.0,0.5
