BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
567,1,0.2,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,2,0.6,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,3,0.9,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,4,0.2,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,5,0.6,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,6,0.9,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,7,0.2,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,8,0.6,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,9,0.9,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,10,0.2,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,11,0.6,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,12,0.9,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,13,0.2,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,14,0.6,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,15,0.9,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,16,0.2,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,17,0.6,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,18,0.9,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,19,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,20,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,21,0.9,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,22,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,23,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,24,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,25,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,26,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,27,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,28,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,29,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,30,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,31,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,32,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,33,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,34,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,35,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,36,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,37,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,38,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,39,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,40,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,41,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,42,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,43,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,44,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,45,0.9,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,46,0.2,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,47,0.6,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,48,0.9,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
567,49,0.2,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.0,0.5,0.8
