BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
749,1,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,2,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,3,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,4,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,5,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,6,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,7,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,8,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,9,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,10,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,11,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,12,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,0.5,0.8
749,13,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,14,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,15,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,16,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,17,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,18,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,19,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,20,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,21,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,22,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,23,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,24,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,25,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,26,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,27,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,28,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,29,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,30,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,31,0.2,0.2,0.2,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,32,0.6,0.2,0.2,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,33,0.9,0.2,0.2,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,34,0.2,0.6,0.2,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,35,0.6,0.6,0.2,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,36,0.9,0.6,0.2,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,37,0.2,0.2,0.6,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,38,0.6,0.2,0.6,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,39,0.9,0.2,0.6,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,40,0.2,0.6,0.6,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,41,0.6,0.6,0.6,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
749,42,0.9,0.6,0.6,0.9,0.6,1.2,1.4,1.8,1.5,0.5,0.8
