BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
981,1,0.2,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,2,0.6,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,3,0.9,0.6,0.2,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,4,0.2,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,5,0.6,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,6,0.9,0.9,0.2,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,7,0.2,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,8,0.6,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,9,0.9,0.2,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,10,0.2,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,11,0.6,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,12,0.9,0.6,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,13,0.2,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,14,0.6,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,15,0.9,0.9,0.6,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,16,0.2,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,17,0.6,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,18,0.9,0.2,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,19,0.2,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,20,0.6,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,21,0.9,0.6,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,22,0.2,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,23,0.6,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,24,0.9,0.9,0.9,0.6,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,25,0.2,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,26,0.6,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,27,0.9,0.2,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,28,0.2,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,29,0.6,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,30,0.9,0.6,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,31,0.2,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,32,0.6,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,33,0.9,0.9,0.2,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,34,0.2,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,35,0.6,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,36,0.9,0.2,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,37,0.2,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,38,0.6,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,39,0.9,0.6,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,40,0.2,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,41,0.6,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,42,0.9,0.9,0.6,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,43,0.2,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,44,0.6,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,45,0.9,0.2,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,46,0.2,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,47,0.6,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,48,0.9,0.6,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,49,0.2,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,50,0.6,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,51,0.9,0.9,0.9,0.9,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,52,0.2,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,53,0.6,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,54,0.9,0.2,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,55,0.2,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,56,0.6,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,57,0.9,0.6,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,58,0.2,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,59,0.6,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
981,60,0.9,0.9,0.2,1.2,1.2,0.9,0.6,0.6,1.5,1.0,0.8
