BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
527,1,0.2,0.9,0.2,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,2,0.6,0.9,0.2,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,3,0.9,0.9,0.2,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,4,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,5,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,6,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,7,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,8,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,9,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,10,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,11,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,12,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,13,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,14,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,15,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,16,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,17,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,18,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,19,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,20,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,21,0.9,0.9,0.9,1.2,1.2,0.6,0.6,1.8,0.5,0.5,0.8
527,22,0.2,0.2,0.2,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,23,0.6,0.2,0.2,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,24,0.9,0.2,0.2,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,25,0.2,0.2,0.6,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,26,0.6,0.2,0.6,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,27,0.9,0.2,0.6,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,28,0.2,0.2,0.9,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,29,0.6,0.2,0.9,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,30,0.9,0.2,0.9,0.6,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,31,0.2,0.2,0.2,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,32,0.6,0.2,0.2,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,33,0.9,0.2,0.2,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,34,0.2,0.2,0.6,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,35,0.6,0.2,0.6,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,36,0.9,0.2,0.6,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,37,0.2,0.2,0.9,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,38,0.6,0.2,0.9,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,39,0.9,0.2,0.9,0.9,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,40,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,41,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,42,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,43,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,44,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,45,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,46,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,47,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,48,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.8,0.5,0.5,0.8
527,49,0.2,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,50,0.6,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,51,0.9,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,52,0.2,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,53,0.6,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,54,0.9,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,55,0.2,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,56,0.6,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,57,0.9,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,58,0.2,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,59,0.6,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
527,60,0.9,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.5,0.5,0.8
