BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
265,1,0.2,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,2,0.6,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,3,0.9,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,4,0.2,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,5,0.6,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,6,0.9,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,7,0.2,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,8,0.6,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,9,0.9,0.9,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,10,0.2,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,11,0.6,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,12,0.9,0.2,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,13,0.2,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,14,0.6,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,15,0.9,0.6,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,16,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,17,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,18,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,19,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,20,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,21,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,22,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,23,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,24,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,25,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,26,0.6,0.9,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,27,0.9,0.9,0.9,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.5
265,28,0.2,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.5,0.5
265,29,0.6,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.5,0.5
265,30,0.9,0.2,0.2,0.6,1.2,0.6,1.8,0.6,1.0,1.5,0.5
