BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1215,1,0.2,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,2,0.6,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,3,0.9,0.6,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,4,0.2,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,5,0.6,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,6,0.9,0.9,0.2,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,7,0.2,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,8,0.6,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,9,0.9,0.2,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,10,0.2,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,11,0.6,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,12,0.9,0.6,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,13,0.2,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,14,0.6,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,15,0.9,0.9,0.6,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,16,0.2,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,17,0.6,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,18,0.9,0.2,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,19,0.2,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,20,0.6,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,21,0.9,0.6,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,22,0.2,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,23,0.6,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,24,0.9,0.9,0.9,0.9,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,25,0.2,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,26,0.6,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,27,0.9,0.2,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.8
1215,28,0.2,0.6,0.2,1.2,0.9,0.6,1.8,0.6,1.0,1.5,0.8
