BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
9,1,0.2,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,2,0.6,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,3,0.9,0.6,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,4,0.2,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,5,0.6,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,6,0.9,0.9,0.2,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,7,0.2,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,8,0.6,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,9,0.9,0.2,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,10,0.2,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,11,0.6,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,12,0.9,0.6,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,13,0.2,0.9,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,14,0.6,0.9,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,15,0.9,0.9,0.6,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,16,0.2,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,17,0.6,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,18,0.9,0.2,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,19,0.2,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,20,0.6,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,21,0.9,0.6,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,22,0.2,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,23,0.6,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,24,0.9,0.9,0.9,0.6,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,25,0.2,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,26,0.6,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,27,0.9,0.2,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,28,0.2,0.6,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,29,0.6,0.6,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,30,0.9,0.6,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,31,0.2,0.9,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,32,0.6,0.9,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,33,0.9,0.9,0.2,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,34,0.2,0.2,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,35,0.6,0.2,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,36,0.9,0.2,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,37,0.2,0.6,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,38,0.6,0.6,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,39,0.9,0.6,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,40,0.2,0.9,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,41,0.6,0.9,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,42,0.9,0.9,0.6,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,43,0.2,0.2,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,44,0.6,0.2,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,45,0.9,0.2,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,46,0.2,0.6,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,47,0.6,0.6,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,48,0.9,0.6,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,49,0.2,0.9,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,50,0.6,0.9,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,51,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,52,0.2,0.2,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,53,0.6,0.2,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,54,0.9,0.2,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,55,0.2,0.6,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,56,0.6,0.6,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,57,0.9,0.6,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,58,0.2,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,59,0.6,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
9,60,0.9,0.9,0.2,1.2,0.9,0.6,1.8,1.8,1.0,1.0,0.5
