BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
394,1,0.2,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,2,0.6,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,3,0.9,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,4,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,5,0.6,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,6,0.9,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,7,0.2,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,8,0.6,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,9,0.9,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,10,0.2,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,11,0.6,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,12,0.9,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,13,0.2,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,14,0.6,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,15,0.9,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,16,0.2,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,17,0.6,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,18,0.9,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,19,0.2,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,20,0.6,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,21,0.9,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,22,0.2,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,23,0.6,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,24,0.9,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,25,0.2,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,26,0.6,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,27,0.9,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,28,0.2,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,29,0.6,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,30,0.9,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,31,0.2,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,32,0.6,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,33,0.9,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,34,0.2,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,35,0.6,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,36,0.9,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,37,0.2,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,38,0.6,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,39,0.9,0.2,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,40,0.2,0.6,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,41,0.6,0.6,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,42,0.9,0.6,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,43,0.2,0.9,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,44,0.6,0.9,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,45,0.9,0.9,0.2,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,46,0.2,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,47,0.6,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,48,0.9,0.2,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,49,0.2,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,50,0.6,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,51,0.9,0.6,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,52,0.2,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,53,0.6,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,54,0.9,0.9,0.6,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,55,0.2,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,56,0.6,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,57,0.9,0.2,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
394,58,0.2,0.6,0.9,1.2,1.2,1.2,0.6,1.4,1.5,1.5,0.5
