BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
529,1,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,2,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,3,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,4,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,5,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,6,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,7,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,8,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,9,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,10,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,11,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,12,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,13,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,14,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,15,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,16,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,17,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,18,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,19,0.2,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,20,0.6,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,21,0.9,0.2,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,22,0.2,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,23,0.6,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,24,0.9,0.6,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,25,0.2,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,26,0.6,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,27,0.9,0.9,0.6,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,28,0.2,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
529,29,0.6,0.2,0.9,0.9,1.2,0.9,0.6,1.8,0.5,0.5,0.8
