BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
239,1,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,2,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,3,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,4,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,5,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,6,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,7,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,8,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,9,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,10,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,11,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,12,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,13,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,14,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,15,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,16,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,17,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,18,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,19,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,20,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,21,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,22,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,23,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,24,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,25,0.2,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,26,0.6,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,27,0.9,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,28,0.2,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,29,0.6,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,30,0.9,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,31,0.2,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,32,0.6,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,33,0.9,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,34,0.2,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,35,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,36,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,37,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,38,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,39,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,40,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,41,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,42,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,43,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
239,44,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,1.5,0.5
