BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1026,1,0.2,0.6,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,2,0.6,0.6,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,3,0.9,0.6,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,4,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,5,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,6,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,7,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,8,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,9,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,10,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,11,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,12,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,13,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,14,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,15,0.9,0.9,0.6,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,16,0.2,0.2,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,17,0.6,0.2,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,18,0.9,0.2,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,19,0.2,0.6,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,20,0.6,0.6,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,21,0.9,0.6,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,22,0.2,0.9,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,23,0.6,0.9,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,24,0.9,0.9,0.9,0.9,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,25,0.2,0.2,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,26,0.6,0.2,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,27,0.9,0.2,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,28,0.2,0.6,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,29,0.6,0.6,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,30,0.9,0.6,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,31,0.2,0.9,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,32,0.6,0.9,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,33,0.9,0.9,0.2,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,34,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,35,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,36,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,37,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,38,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,39,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,40,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,41,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,42,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,43,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,44,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,45,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,46,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,47,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,48,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,49,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,50,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,51,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.4,1.5,1.0,0.8
1026,52,0.2,0.2,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,53,0.6,0.2,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,54,0.9,0.2,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,55,0.2,0.6,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,56,0.6,0.6,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,57,0.9,0.6,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,58,0.2,0.9,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,59,0.6,0.9,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
1026,60,0.9,0.9,0.2,0.6,0.6,0.9,1.4,1.4,1.5,1.0,0.8
