BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1112,1,0.2,0.9,0.6,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,2,0.6,0.9,0.6,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,3,0.9,0.9,0.6,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,4,0.2,0.2,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,5,0.6,0.2,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,6,0.9,0.2,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,7,0.2,0.6,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,8,0.6,0.6,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,9,0.9,0.6,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,10,0.2,0.9,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,11,0.6,0.9,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,12,0.9,0.9,0.9,0.9,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,13,0.2,0.2,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,14,0.6,0.2,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,15,0.9,0.2,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,16,0.2,0.6,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,17,0.6,0.6,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,18,0.9,0.6,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,19,0.2,0.9,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,20,0.6,0.9,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,21,0.9,0.9,0.2,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,22,0.2,0.2,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,23,0.6,0.2,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,24,0.9,0.2,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,25,0.2,0.6,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,26,0.6,0.6,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,27,0.9,0.6,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,28,0.2,0.9,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,29,0.6,0.9,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,30,0.9,0.9,0.6,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,31,0.2,0.2,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,32,0.6,0.2,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,33,0.9,0.2,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,34,0.2,0.6,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,35,0.6,0.6,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,36,0.9,0.6,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,37,0.2,0.9,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,38,0.6,0.9,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,39,0.9,0.9,0.9,1.2,0.6,0.9,1.8,0.6,0.5,1.5,0.8
1112,40,0.2,0.2,0.2,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,41,0.6,0.2,0.2,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,42,0.2,0.6,0.2,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,43,0.6,0.6,0.2,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,44,0.2,0.9,0.2,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,45,0.6,0.9,0.2,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,46,0.2,0.2,0.6,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,47,0.6,0.2,0.6,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,48,0.2,0.6,0.6,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,49,0.6,0.6,0.6,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,50,0.2,0.9,0.6,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,51,0.6,0.9,0.6,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,52,0.2,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,53,0.6,0.2,0.9,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,54,0.2,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,55,0.6,0.6,0.9,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,56,0.2,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,57,0.6,0.9,0.9,0.6,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,58,0.2,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
1112,59,0.6,0.2,0.2,0.9,0.9,0.9,1.8,0.6,0.5,1.5,0.8
