BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
462,1,0.2,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,2,0.6,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,3,0.9,0.6,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,4,0.2,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,5,0.6,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,6,0.9,0.9,0.9,0.9,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,7,0.2,0.2,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,8,0.6,0.2,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,9,0.9,0.2,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,10,0.2,0.6,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,11,0.6,0.6,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,12,0.9,0.6,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,13,0.2,0.9,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,14,0.6,0.9,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,15,0.9,0.9,0.2,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,16,0.2,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,17,0.6,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,18,0.9,0.2,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,19,0.2,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,20,0.6,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,21,0.9,0.6,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,22,0.2,0.9,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,23,0.6,0.9,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,24,0.9,0.9,0.6,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,25,0.2,0.2,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,26,0.6,0.2,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,27,0.9,0.2,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,28,0.2,0.6,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,29,0.6,0.6,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,30,0.9,0.6,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,31,0.2,0.9,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,32,0.6,0.9,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,33,0.9,0.9,0.9,1.2,0.9,0.9,0.6,0.6,0.5,0.5,0.8
462,34,0.2,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,35,0.6,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,36,0.9,0.2,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,37,0.2,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,38,0.6,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,39,0.9,0.6,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,40,0.2,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,41,0.6,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,42,0.9,0.9,0.2,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,43,0.2,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,44,0.6,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,45,0.9,0.2,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,46,0.2,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,47,0.6,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,48,0.9,0.6,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,49,0.2,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,50,0.6,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,51,0.9,0.9,0.6,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,52,0.2,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,53,0.6,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,54,0.9,0.2,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,55,0.2,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,56,0.6,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,57,0.9,0.6,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,58,0.2,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,59,0.6,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
462,60,0.9,0.9,0.9,0.6,1.2,0.9,0.6,0.6,0.5,0.5,0.8
