BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1176,1,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,2,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,3,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,4,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,5,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,6,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,7,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,8,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,9,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,10,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,11,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,12,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,13,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,14,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,15,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,16,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,17,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,18,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,19,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,20,0.6,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,21,0.9,0.6,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,22,0.2,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,23,0.6,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,24,0.9,0.9,0.2,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,25,0.2,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,26,0.6,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,27,0.9,0.2,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,28,0.2,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,29,0.6,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,30,0.9,0.6,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,31,0.2,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,32,0.6,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,33,0.9,0.9,0.6,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,34,0.2,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,35,0.6,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
1176,36,0.9,0.2,0.9,1.2,0.9,1.2,1.4,1.8,0.5,1.5,0.8
