BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1072,1,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,2,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,3,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,4,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,5,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,6,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,7,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,8,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,9,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,10,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,11,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,12,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,13,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,14,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,15,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,16,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,17,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,18,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,19,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,20,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,21,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,22,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,23,0.6,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,24,0.9,0.6,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,25,0.2,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,26,0.6,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,27,0.9,0.9,0.2,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,28,0.2,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,29,0.6,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,30,0.9,0.2,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,31,0.2,0.6,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,32,0.6,0.6,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,33,0.9,0.6,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
1072,34,0.2,0.9,0.6,1.2,0.6,0.6,1.8,1.8,1.5,1.0,0.8
