BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
821,1,0.2,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,2,0.6,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,3,0.9,0.9,0.6,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,4,0.2,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,5,0.6,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,6,0.9,0.2,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,7,0.2,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,8,0.6,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,9,0.9,0.6,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,10,0.2,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,11,0.6,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,12,0.9,0.9,0.9,0.9,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,13,0.2,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,14,0.6,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,15,0.9,0.2,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,16,0.2,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,17,0.6,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,18,0.9,0.6,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,19,0.2,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,20,0.6,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,21,0.9,0.9,0.2,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,22,0.2,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,23,0.6,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,24,0.9,0.2,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,25,0.2,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,26,0.6,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,27,0.9,0.6,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,28,0.2,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,29,0.6,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,30,0.9,0.9,0.6,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,31,0.2,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,32,0.6,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,33,0.9,0.2,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,34,0.2,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,35,0.6,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,36,0.9,0.6,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,37,0.2,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,38,0.6,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,39,0.9,0.9,0.9,1.2,1.2,1.2,1.4,1.4,0.5,1.0,0.8
821,40,0.2,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,41,0.6,0.2,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,42,0.2,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,43,0.6,0.6,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,44,0.2,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,45,0.6,0.9,0.2,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,46,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,47,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,48,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,49,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,50,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,51,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,52,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,53,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,54,0.2,0.6,0.9,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,55,0.6,0.6,0.9,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,56,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,57,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,58,0.2,0.2,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,59,0.6,0.2,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
821,60,0.9,0.2,0.2,0.9,0.6,0.6,1.8,1.4,0.5,1.0,0.8
