BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
318,1,0.2,0.6,0.9,1.2,0.9,0.9,0.6,1.8,1.0,1.5,0.5
318,2,0.6,0.6,0.9,1.2,0.9,0.9,0.6,1.8,1.0,1.5,0.5
318,3,0.9,0.6,0.9,1.2,0.9,0.9,0.6,1.8,1.0,1.5,0.5
318,4,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.0,1.5,0.5
318,5,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.0,1.5,0.5
318,6,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.0,1.5,0.5
318,7,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,8,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,9,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,10,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,11,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,12,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,13,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,14,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,15,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,16,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,17,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,18,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,19,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,20,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,21,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,22,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,23,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,24,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,25,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,26,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,27,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,28,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,29,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,30,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,31,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,32,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,33,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,34,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,35,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,36,0.9,0.2,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,37,0.2,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,38,0.6,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,39,0.9,0.6,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,40,0.2,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,41,0.6,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
318,42,0.9,0.9,0.2,0.9,1.2,0.9,0.6,1.8,1.0,1.5,0.5
