BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
986,1,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,2,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,3,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,4,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,5,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,6,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,7,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,8,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,9,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,10,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,11,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,12,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,13,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,14,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,15,0.9,0.2,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,16,0.2,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,17,0.6,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,18,0.9,0.6,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,19,0.2,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,20,0.6,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,21,0.9,0.9,0.9,1.2,1.2,1.2,0.6,0.6,1.5,1.0,0.8
986,22,0.2,0.2,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,23,0.6,0.2,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,24,0.9,0.2,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,25,0.2,0.6,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,26,0.6,0.6,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,27,0.9,0.6,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,28,0.2,0.9,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,29,0.6,0.9,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,30,0.9,0.9,0.2,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,31,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,32,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,33,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,34,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,35,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,36,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,37,0.2,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,38,0.6,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,39,0.9,0.9,0.6,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,40,0.2,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,41,0.6,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,42,0.9,0.2,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,43,0.2,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,44,0.6,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,45,0.9,0.6,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,46,0.2,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,47,0.6,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,48,0.9,0.9,0.9,0.6,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,49,0.2,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,50,0.6,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,51,0.9,0.2,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,52,0.2,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,53,0.6,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,54,0.9,0.6,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,55,0.2,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,56,0.6,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,57,0.9,0.9,0.2,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,58,0.2,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,59,0.6,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
986,60,0.9,0.2,0.6,0.9,0.6,0.6,1.4,0.6,1.5,1.0,0.8
