BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
877,1,0.2,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,2,0.6,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,3,0.9,0.2,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,4,0.2,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,5,0.6,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,6,0.9,0.6,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,7,0.2,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,8,0.6,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,9,0.9,0.9,0.2,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,10,0.2,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,11,0.6,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,12,0.9,0.2,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,13,0.2,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,14,0.6,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,15,0.9,0.6,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,16,0.2,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,17,0.6,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,18,0.9,0.9,0.6,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,19,0.2,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,20,0.6,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,21,0.9,0.2,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,22,0.2,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,23,0.6,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,24,0.9,0.6,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,25,0.2,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,26,0.6,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,27,0.9,0.9,0.9,0.6,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,28,0.2,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,29,0.6,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,30,0.9,0.2,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,31,0.2,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,32,0.6,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,33,0.9,0.6,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,34,0.2,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,35,0.6,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,36,0.9,0.9,0.2,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,37,0.2,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,38,0.6,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,39,0.9,0.2,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,40,0.2,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,41,0.6,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,42,0.9,0.6,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,43,0.2,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,44,0.6,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,45,0.9,0.9,0.6,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,46,0.2,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,47,0.6,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,48,0.9,0.2,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,49,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
877,50,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,1.0,1.0,0.8
