BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1247,1,0.2,0.9,0.2,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,2,0.6,0.9,0.2,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,3,0.9,0.9,0.2,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,4,0.2,0.2,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,5,0.6,0.2,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,6,0.9,0.2,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,7,0.2,0.6,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,8,0.6,0.6,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,9,0.9,0.6,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,10,0.2,0.9,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,11,0.6,0.9,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,12,0.9,0.9,0.6,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,13,0.2,0.2,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,14,0.6,0.2,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,15,0.9,0.2,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,16,0.2,0.6,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,17,0.6,0.6,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,18,0.9,0.6,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,19,0.2,0.9,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,20,0.6,0.9,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,21,0.9,0.9,0.9,0.6,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,22,0.2,0.2,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,23,0.6,0.2,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,24,0.9,0.2,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,25,0.2,0.6,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,26,0.6,0.6,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,27,0.9,0.6,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,28,0.2,0.9,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,29,0.6,0.9,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,30,0.9,0.9,0.2,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,31,0.2,0.2,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,32,0.6,0.2,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,33,0.9,0.2,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,34,0.2,0.6,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,35,0.6,0.6,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,36,0.9,0.6,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,37,0.2,0.9,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,38,0.6,0.9,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,39,0.9,0.9,0.6,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,40,0.2,0.2,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,41,0.6,0.2,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,42,0.9,0.2,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,43,0.2,0.6,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,44,0.6,0.6,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,45,0.9,0.6,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,46,0.2,0.9,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,47,0.6,0.9,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,48,0.9,0.9,0.9,0.9,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,49,0.2,0.2,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,50,0.6,0.2,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,51,0.9,0.2,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.5,0.8
1247,52,0.2,0.6,0.2,1.2,0.9,1.2,1.4,1.4,1.0,1.5,0.8
