BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
545,1,0.2,0.2,0.6,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,2,0.6,0.2,0.6,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,3,0.2,0.6,0.6,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,4,0.6,0.6,0.6,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,5,0.2,0.9,0.6,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,6,0.6,0.9,0.6,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,7,0.2,0.2,0.9,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,8,0.6,0.2,0.9,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,9,0.2,0.6,0.9,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,10,0.6,0.6,0.9,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,11,0.2,0.9,0.9,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,12,0.6,0.9,0.9,0.6,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,13,0.2,0.2,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,14,0.6,0.2,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,15,0.9,0.2,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,16,0.2,0.6,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,17,0.6,0.6,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,18,0.9,0.6,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,19,0.2,0.9,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,20,0.6,0.9,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,21,0.9,0.9,0.2,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,22,0.2,0.2,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,23,0.6,0.2,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,24,0.9,0.2,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,25,0.2,0.6,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,26,0.6,0.6,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,27,0.9,0.6,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,28,0.2,0.9,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,29,0.6,0.9,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,30,0.9,0.9,0.6,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,31,0.2,0.2,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,32,0.6,0.2,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,33,0.9,0.2,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,34,0.2,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,35,0.6,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,36,0.9,0.6,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,37,0.2,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,38,0.6,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,39,0.9,0.9,0.9,0.9,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,40,0.2,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,41,0.6,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,42,0.9,0.2,0.2,1.2,0.6,0.6,1.8,1.8,0.5,0.5,0.8
545,43,0.2,0.6,0.2,1.2,0.6,0.6,1.8,1.8,0.5,0.5,0.8
