BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
576,1,0.2,0.6,0.2,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,2,0.6,0.6,0.2,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,3,0.9,0.6,0.2,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,4,0.2,0.9,0.2,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,5,0.6,0.9,0.2,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,6,0.9,0.9,0.2,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,7,0.2,0.2,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,8,0.6,0.2,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,9,0.9,0.2,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,10,0.2,0.6,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,11,0.6,0.6,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,12,0.9,0.6,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,13,0.2,0.9,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,14,0.6,0.9,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,15,0.9,0.9,0.6,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,16,0.2,0.2,0.9,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,17,0.6,0.2,0.9,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,18,0.9,0.2,0.9,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
576,19,0.2,0.6,0.9,0.6,0.6,1.2,1.4,0.6,1.0,0.5,0.8
