BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
403,1,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,2,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,3,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,4,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,5,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,6,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,7,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,8,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,9,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.4,1.5,1.5,0.5
403,10,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,11,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,12,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,13,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,14,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,15,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,16,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,17,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,18,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,19,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,20,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,21,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,22,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,23,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,24,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,25,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,26,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,27,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,28,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,29,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,30,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,31,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,32,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,33,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,34,0.2,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,35,0.6,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,36,0.9,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,37,0.2,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,38,0.6,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,39,0.9,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,40,0.2,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,41,0.6,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,42,0.9,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,43,0.2,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,44,0.6,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,45,0.9,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,46,0.2,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,47,0.6,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,48,0.9,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,49,0.2,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,50,0.6,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,51,0.9,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,52,0.2,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,53,0.6,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,54,0.9,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,55,0.2,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,56,0.6,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,57,0.9,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,58,0.2,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,59,0.6,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
403,60,0.9,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.5,1.5,0.5
