BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
122,1,0.2,0.9,0.2,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,2,0.6,0.9,0.2,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,3,0.9,0.9,0.2,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,4,0.2,0.2,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,5,0.6,0.2,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,6,0.9,0.2,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,7,0.2,0.6,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,8,0.6,0.6,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,9,0.9,0.6,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,10,0.2,0.9,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,11,0.6,0.9,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,12,0.9,0.9,0.6,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,13,0.2,0.2,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,14,0.6,0.2,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,15,0.9,0.2,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,16,0.2,0.6,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,17,0.6,0.6,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,18,0.9,0.6,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,19,0.2,0.9,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,20,0.6,0.9,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,21,0.9,0.9,0.9,1.2,0.6,0.9,1.8,1.8,1.5,1.0,0.5
122,22,0.2,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,23,0.6,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,24,0.9,0.2,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,25,0.2,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,26,0.6,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,27,0.9,0.6,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,28,0.2,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,29,0.6,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,30,0.9,0.9,0.2,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,31,0.2,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,32,0.6,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,33,0.9,0.2,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,34,0.2,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,35,0.6,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,36,0.9,0.6,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,37,0.2,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,38,0.6,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,39,0.9,0.9,0.6,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,40,0.2,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,41,0.6,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,42,0.9,0.2,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,43,0.2,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,44,0.6,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,45,0.9,0.6,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,46,0.2,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,47,0.6,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,48,0.9,0.9,0.9,0.6,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,49,0.2,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,50,0.6,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,51,0.9,0.2,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,52,0.2,0.6,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,53,0.6,0.6,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,54,0.9,0.6,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,55,0.2,0.9,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,56,0.6,0.9,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,57,0.9,0.9,0.2,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,58,0.2,0.2,0.6,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,59,0.6,0.2,0.6,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
122,60,0.9,0.2,0.6,0.9,0.9,0.9,1.8,1.8,1.5,1.0,0.5
