BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
556,1,0.2,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,3,0.9,0.2,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,4,0.2,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,5,0.6,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,7,0.2,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,8,0.6,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,10,0.2,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,11,0.6,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,12,0.9,0.2,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,13,0.2,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,14,0.6,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,15,0.9,0.6,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,16,0.2,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,17,0.6,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,18,0.9,0.9,0.2,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,19,0.2,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,20,0.6,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,21,0.9,0.2,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,22,0.2,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,23,0.6,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,24,0.9,0.6,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,25,0.2,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,26,0.6,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,27,0.9,0.9,0.6,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,28,0.2,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,29,0.6,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,30,0.9,0.2,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,31,0.2,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,32,0.6,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,33,0.9,0.6,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,34,0.2,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,35,0.6,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,36,0.9,0.9,0.9,0.9,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,37,0.2,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,38,0.6,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,39,0.9,0.2,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,40,0.2,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,41,0.6,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,42,0.9,0.6,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,43,0.2,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,44,0.6,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,45,0.9,0.9,0.2,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,46,0.2,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,47,0.6,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,48,0.9,0.2,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,49,0.2,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,50,0.6,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,51,0.9,0.6,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,52,0.2,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,53,0.6,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,54,0.9,0.9,0.6,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,55,0.2,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,56,0.6,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,57,0.9,0.2,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,58,0.2,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,59,0.6,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
556,60,0.9,0.6,0.9,1.2,0.6,0.6,0.6,0.6,1.0,0.5,0.8
