BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1129,1,0.2,0.2,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,2,0.6,0.2,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,3,0.9,0.2,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,4,0.2,0.6,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,5,0.6,0.6,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,6,0.9,0.6,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,7,0.2,0.9,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,8,0.6,0.9,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,9,0.9,0.9,0.2,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,10,0.2,0.2,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,11,0.6,0.2,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,12,0.9,0.2,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,13,0.2,0.6,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,14,0.6,0.6,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,15,0.9,0.6,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,16,0.2,0.9,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,17,0.6,0.9,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,18,0.9,0.9,0.6,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,19,0.2,0.2,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,20,0.6,0.2,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,21,0.9,0.2,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,22,0.2,0.6,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,23,0.6,0.6,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,24,0.9,0.6,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,25,0.2,0.9,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,26,0.6,0.9,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,27,0.9,0.9,0.9,1.2,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1129,28,0.2,0.2,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,29,0.6,0.2,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,30,0.9,0.2,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,31,0.2,0.6,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,32,0.6,0.6,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,33,0.9,0.6,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,34,0.2,0.9,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,35,0.6,0.9,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,36,0.9,0.9,0.2,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,37,0.2,0.2,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,38,0.6,0.2,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,39,0.9,0.2,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,40,0.2,0.6,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,41,0.6,0.6,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,42,0.9,0.6,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,43,0.2,0.9,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,44,0.6,0.9,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,45,0.9,0.9,0.6,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,46,0.2,0.2,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,47,0.6,0.2,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,48,0.9,0.2,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,49,0.2,0.6,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,50,0.6,0.6,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,51,0.9,0.6,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
1129,52,0.2,0.9,0.9,0.6,1.2,1.2,0.6,1.4,0.5,1.5,0.8
