BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1123,1,0.2,0.2,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,2,0.6,0.2,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,3,0.9,0.2,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,4,0.2,0.6,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,5,0.6,0.6,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,6,0.9,0.6,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,7,0.2,0.9,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,8,0.6,0.9,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,9,0.9,0.9,0.9,0.6,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,10,0.2,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,11,0.6,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,12,0.9,0.2,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,13,0.2,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,14,0.6,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,15,0.9,0.6,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,16,0.2,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,17,0.6,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,18,0.9,0.9,0.2,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,19,0.2,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,20,0.6,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,21,0.9,0.2,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,22,0.2,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,23,0.6,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,24,0.9,0.6,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,25,0.2,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,26,0.6,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,27,0.9,0.9,0.6,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,28,0.2,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,29,0.6,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,30,0.9,0.2,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,31,0.2,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,32,0.6,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,33,0.9,0.6,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,34,0.2,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,35,0.6,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,36,0.9,0.9,0.9,0.9,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,37,0.2,0.2,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,38,0.6,0.2,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,39,0.9,0.2,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,40,0.2,0.6,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,41,0.6,0.6,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,42,0.9,0.6,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,43,0.2,0.9,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,44,0.6,0.9,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,45,0.9,0.9,0.2,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,46,0.2,0.2,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,47,0.6,0.2,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,48,0.9,0.2,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,49,0.2,0.6,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,50,0.6,0.6,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,51,0.9,0.6,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,52,0.2,0.9,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,53,0.6,0.9,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,54,0.9,0.9,0.6,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,55,0.2,0.2,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,56,0.6,0.2,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,57,0.9,0.2,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,58,0.2,0.6,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,59,0.6,0.6,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
1123,60,0.9,0.6,0.9,1.2,0.6,0.9,0.6,1.4,0.5,1.5,0.8
