BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
63,1,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,2,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,3,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,4,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,5,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,6,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,7,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,8,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,9,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,10,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,11,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,12,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,13,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,14,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,15,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,16,0.2,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,17,0.6,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,18,0.9,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,19,0.2,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,20,0.6,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,21,0.9,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,22,0.2,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,23,0.6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,24,0.9,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,25,0.2,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.5,1.0,0.5
63,26,0.6,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.5,1.0,0.5
