BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
744,1,0.2,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,2,0.6,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,3,0.9,0.6,0.6,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,4,0.2,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,5,0.6,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,6,0.9,0.9,0.6,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,7,0.2,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,8,0.6,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,9,0.9,0.2,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,10,0.2,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,11,0.6,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,12,0.9,0.6,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,13,0.2,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,14,0.6,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,15,0.9,0.9,0.9,1.2,0.9,0.6,1.4,1.8,1.5,0.5,0.8
744,16,0.2,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,17,0.6,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,18,0.9,0.2,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,19,0.2,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,20,0.6,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,21,0.9,0.6,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,22,0.2,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,23,0.6,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,24,0.9,0.9,0.2,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,25,0.2,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,26,0.6,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,27,0.9,0.2,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,28,0.2,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,29,0.6,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,30,0.9,0.6,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,31,0.2,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,32,0.6,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,33,0.9,0.9,0.6,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,34,0.2,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,35,0.6,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,36,0.9,0.2,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,37,0.2,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,38,0.6,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,39,0.9,0.6,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,40,0.2,0.9,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,41,0.6,0.9,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,42,0.9,0.9,0.9,0.6,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,43,0.2,0.2,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,44,0.6,0.2,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,45,0.9,0.2,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,46,0.2,0.6,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,47,0.6,0.6,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,48,0.9,0.6,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,49,0.2,0.9,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,50,0.6,0.9,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,51,0.9,0.9,0.2,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,52,0.2,0.2,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,53,0.6,0.2,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,54,0.9,0.2,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,55,0.2,0.6,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,56,0.6,0.6,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,57,0.9,0.6,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,58,0.2,0.9,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,59,0.6,0.9,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
744,60,0.9,0.9,0.6,0.9,1.2,0.6,1.4,1.8,1.5,0.5,0.8
