BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
263,1,0.2,0.9,0.6,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,2,0.6,0.9,0.6,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,3,0.9,0.9,0.6,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,4,0.2,0.2,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,5,0.6,0.2,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,6,0.9,0.2,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,7,0.2,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,8,0.6,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,9,0.9,0.6,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,10,0.2,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,11,0.6,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,12,0.9,0.9,0.9,0.6,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,13,0.2,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,14,0.6,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,15,0.9,0.2,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,16,0.2,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,17,0.6,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,18,0.9,0.6,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,19,0.2,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,20,0.6,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,21,0.9,0.9,0.2,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,22,0.2,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,23,0.6,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,24,0.9,0.2,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,25,0.2,0.6,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,26,0.6,0.6,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,27,0.9,0.6,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,28,0.2,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,29,0.6,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,30,0.9,0.9,0.6,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,31,0.2,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,32,0.6,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,33,0.9,0.2,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,34,0.2,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,35,0.6,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,36,0.9,0.6,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,37,0.2,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,38,0.6,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,39,0.9,0.9,0.9,0.9,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,40,0.2,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,41,0.6,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,42,0.9,0.2,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,43,0.2,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,44,0.6,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,45,0.9,0.6,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,46,0.2,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,47,0.6,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,48,0.9,0.9,0.2,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,49,0.2,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,50,0.6,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,51,0.9,0.2,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,52,0.2,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,53,0.6,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,54,0.9,0.6,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,55,0.2,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,56,0.6,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,57,0.9,0.9,0.6,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,58,0.2,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,59,0.6,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
263,60,0.9,0.2,0.9,1.2,0.6,0.6,1.8,0.6,1.0,1.5,0.5
