BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
276,1,0.2,0.6,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,2,0.6,0.6,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,3,0.9,0.6,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,4,0.2,0.9,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,5,0.6,0.9,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,6,0.9,0.9,0.6,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,7,0.2,0.2,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,8,0.6,0.2,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,9,0.9,0.2,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,10,0.2,0.6,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,11,0.6,0.6,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,12,0.9,0.6,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,13,0.2,0.9,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,14,0.6,0.9,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,15,0.9,0.9,0.9,1.2,0.6,0.6,0.6,1.4,1.0,1.5,0.5
276,16,0.2,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,17,0.6,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,18,0.9,0.2,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,19,0.2,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,20,0.6,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,21,0.9,0.6,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,22,0.2,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,23,0.6,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,24,0.9,0.9,0.2,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,25,0.2,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,26,0.6,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,27,0.9,0.2,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,28,0.2,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,29,0.6,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,30,0.9,0.6,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,31,0.2,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,32,0.6,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,33,0.9,0.9,0.6,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,34,0.2,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,35,0.6,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,36,0.9,0.2,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,37,0.2,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,38,0.6,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,39,0.9,0.6,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,40,0.2,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,41,0.6,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,42,0.9,0.9,0.9,0.6,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,43,0.2,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,44,0.6,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,45,0.9,0.2,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,46,0.2,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,47,0.6,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,48,0.9,0.6,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,49,0.2,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,50,0.6,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,51,0.9,0.9,0.2,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,52,0.2,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,53,0.6,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,54,0.9,0.2,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,55,0.2,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,56,0.6,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,57,0.9,0.6,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,58,0.2,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,59,0.6,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
276,60,0.9,0.9,0.6,0.9,0.9,0.6,0.6,1.4,1.0,1.5,0.5
