BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1376,1,0.2,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,2,0.6,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,3,0.9,0.9,0.9,0.9,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,4,0.2,0.2,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,5,0.6,0.2,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,6,0.9,0.2,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,7,0.2,0.6,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,8,0.6,0.6,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,9,0.9,0.6,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,10,0.2,0.9,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,11,0.6,0.9,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,12,0.9,0.9,0.2,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,13,0.2,0.2,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,14,0.6,0.2,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,15,0.9,0.2,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,16,0.2,0.6,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,17,0.6,0.6,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,18,0.9,0.6,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,19,0.2,0.9,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,20,0.6,0.9,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,21,0.9,0.9,0.6,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,22,0.2,0.2,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,23,0.6,0.2,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,24,0.9,0.2,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,25,0.2,0.6,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,26,0.6,0.6,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,27,0.9,0.6,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,28,0.2,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,29,0.6,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,30,0.9,0.9,0.9,1.2,0.9,0.9,0.6,1.8,1.5,1.5,0.8
1376,31,0.2,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,32,0.6,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,33,0.9,0.2,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,34,0.2,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,35,0.6,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,36,0.9,0.6,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,37,0.2,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,38,0.6,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,39,0.9,0.9,0.2,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,40,0.2,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,41,0.6,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,42,0.9,0.2,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,43,0.2,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,44,0.6,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,45,0.9,0.6,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,46,0.2,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,47,0.6,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
1376,48,0.9,0.9,0.6,0.6,1.2,0.9,0.6,1.8,1.5,1.5,0.8
