BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
1128,1,0.2,0.6,0.9,1.2,0.6,1.2,0.6,1.4,0.5,1.5,0.8
1128,2,0.6,0.6,0.9,1.2,0.6,1.2,0.6,1.4,0.5,1.5,0.8
1128,3,0.9,0.6,0.9,1.2,0.6,1.2,0.6,1.4,0.5,1.5,0.8
1128,4,0.2,0.9,0.9,1.2,0.6,1.2,0.6,1.4,0.5,1.5,0.8
1128,5,0.6,0.9,0.9,1.2,0.6,1.2,0.6,1.4,0.5,1.5,0.8
1128,6,0.9,0.9,0.9,1.2,0.6,1.2,0.6,1.4,0.5,1.5,0.8
1128,7,0.2,0.2,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,8,0.6,0.2,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,9,0.9,0.2,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,10,0.2,0.6,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,11,0.6,0.6,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,12,0.9,0.6,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,13,0.2,0.9,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,14,0.6,0.9,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,15,0.9,0.9,0.2,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,16,0.2,0.2,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,17,0.6,0.2,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,18,0.9,0.2,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,19,0.2,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,20,0.6,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,21,0.9,0.6,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,22,0.2,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,23,0.6,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,24,0.9,0.9,0.6,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,25,0.2,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,26,0.6,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,27,0.9,0.2,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,28,0.2,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,29,0.6,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,30,0.9,0.6,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,31,0.2,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,32,0.6,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,33,0.9,0.9,0.9,0.6,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,34,0.2,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,35,0.6,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,36,0.9,0.2,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,37,0.2,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,38,0.6,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,39,0.9,0.6,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,40,0.2,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,41,0.6,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,42,0.9,0.9,0.2,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,43,0.2,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,44,0.6,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,45,0.9,0.2,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,46,0.2,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,47,0.6,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,48,0.9,0.6,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,49,0.2,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,50,0.6,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,51,0.9,0.9,0.6,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,52,0.2,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,53,0.6,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,54,0.9,0.2,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,55,0.2,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,56,0.6,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,57,0.9,0.6,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,58,0.2,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,59,0.6,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
1128,60,0.9,0.9,0.9,0.9,0.9,1.2,0.6,1.4,0.5,1.5,0.8
