BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
327,1,0.2,0.6,0.9,0.9,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,2,0.6,0.6,0.9,0.9,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,3,0.9,0.6,0.9,0.9,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,4,0.2,0.9,0.9,0.9,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,5,0.6,0.9,0.9,0.9,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,6,0.9,0.9,0.9,0.9,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,7,0.2,0.2,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,8,0.6,0.2,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,9,0.9,0.2,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,10,0.2,0.6,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,11,0.6,0.6,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,12,0.9,0.6,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,13,0.2,0.9,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,14,0.6,0.9,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,15,0.9,0.9,0.2,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,16,0.2,0.2,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,17,0.6,0.2,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,18,0.9,0.2,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,19,0.2,0.6,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,20,0.6,0.6,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,21,0.9,0.6,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,22,0.2,0.9,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,23,0.6,0.9,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,24,0.9,0.9,0.6,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,25,0.2,0.2,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,26,0.6,0.2,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,27,0.9,0.2,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,28,0.2,0.6,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,29,0.6,0.6,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,30,0.9,0.6,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,31,0.2,0.9,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,32,0.6,0.9,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,33,0.9,0.9,0.9,1.2,1.2,0.6,1.4,1.8,1.0,1.5,0.5
327,34,0.2,0.2,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,35,0.6,0.2,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,36,0.9,0.2,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,37,0.2,0.6,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,38,0.6,0.6,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,39,0.9,0.6,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,40,0.2,0.9,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,41,0.6,0.9,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,42,0.9,0.9,0.2,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,43,0.2,0.2,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,44,0.6,0.2,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,45,0.9,0.2,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,46,0.2,0.6,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,47,0.6,0.6,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,48,0.9,0.6,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,49,0.2,0.9,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,50,0.6,0.9,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,51,0.9,0.9,0.6,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,52,0.2,0.2,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,53,0.6,0.2,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,54,0.9,0.2,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,55,0.2,0.6,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,56,0.6,0.6,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,57,0.9,0.6,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,58,0.2,0.9,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,59,0.6,0.9,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
327,60,0.9,0.9,0.9,0.6,0.6,0.9,1.4,1.8,1.0,1.5,0.5
