BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
923,1,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,2,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,3,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,4,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,5,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,6,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,7,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,8,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,9,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,10,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,11,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,12,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,13,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,14,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,15,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,16,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,17,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,18,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,19,0.2,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,20,0.6,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,21,0.9,0.9,0.9,0.6,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,22,0.2,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,23,0.6,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,24,0.9,0.2,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,25,0.2,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,26,0.6,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,27,0.9,0.6,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,28,0.2,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,29,0.6,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,30,0.9,0.9,0.2,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,31,0.2,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,32,0.6,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,33,0.9,0.2,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,34,0.2,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,35,0.6,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,36,0.9,0.6,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,37,0.2,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,38,0.6,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,39,0.9,0.9,0.6,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,40,0.2,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,41,0.6,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,42,0.9,0.2,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,43,0.2,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,44,0.6,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,45,0.9,0.6,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,46,0.2,0.9,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,47,0.6,0.9,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,48,0.9,0.9,0.9,0.9,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,49,0.2,0.2,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,50,0.6,0.2,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,51,0.9,0.2,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,52,0.2,0.6,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,53,0.6,0.6,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,54,0.9,0.6,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,55,0.2,0.9,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,56,0.6,0.9,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,57,0.9,0.9,0.2,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,58,0.2,0.2,0.6,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,59,0.6,0.2,0.6,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
923,60,0.9,0.2,0.6,1.2,0.6,1.2,1.4,1.4,1.0,1.0,0.8
