BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
439,1,0.2,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,2,0.6,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,3,0.9,0.2,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,4,0.2,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,5,0.6,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,6,0.9,0.6,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,7,0.2,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,8,0.6,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,9,0.9,0.9,0.9,0.9,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,10,0.2,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,11,0.6,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,12,0.9,0.2,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,13,0.2,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,14,0.6,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,15,0.9,0.6,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,16,0.2,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,17,0.6,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,18,0.9,0.9,0.2,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,19,0.2,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,20,0.6,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,21,0.9,0.2,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,22,0.2,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,23,0.6,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,24,0.9,0.6,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,25,0.2,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,26,0.6,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,27,0.9,0.9,0.6,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,28,0.2,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,29,0.6,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,30,0.9,0.2,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,31,0.2,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,32,0.6,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,33,0.9,0.6,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,34,0.2,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,35,0.6,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,36,0.9,0.9,0.9,1.2,1.2,0.9,1.4,1.8,1.5,1.5,0.5
439,37,0.2,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,38,0.6,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,39,0.9,0.2,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,40,0.2,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,41,0.6,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,42,0.9,0.6,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,43,0.2,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,44,0.6,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,45,0.9,0.9,0.2,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,46,0.2,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,47,0.6,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,48,0.9,0.2,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,49,0.2,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,50,0.6,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,51,0.9,0.6,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,52,0.2,0.9,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,53,0.6,0.9,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,54,0.9,0.9,0.6,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,55,0.2,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,56,0.6,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,57,0.9,0.2,0.9,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,58,0.2,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,59,0.6,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
439,60,0.9,0.6,0.9,0.6,0.6,1.2,1.4,1.8,1.5,1.5,0.5
