BatchID,JobID,alpha_a,alpha_b,alpha_c,beta_a,beta_b,beta_c,gamma_BA,gamma_CA,delta_BA,delta_CA,delBEa
775,1,0.2,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,2,0.6,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,3,0.9,0.2,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,4,0.2,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,5,0.6,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,6,0.9,0.6,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,7,0.2,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,8,0.6,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,9,0.9,0.9,0.6,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,10,0.2,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,11,0.6,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,12,0.9,0.2,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,13,0.2,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,14,0.6,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,15,0.9,0.6,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,16,0.2,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,17,0.6,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,18,0.9,0.9,0.9,0.9,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,19,0.2,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,20,0.6,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,21,0.9,0.2,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,22,0.2,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,23,0.6,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,24,0.9,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,25,0.2,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,26,0.6,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,27,0.9,0.9,0.2,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,28,0.2,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,29,0.6,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,30,0.9,0.2,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,31,0.2,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,32,0.6,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,33,0.9,0.6,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,34,0.2,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,35,0.6,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,36,0.9,0.9,0.6,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,37,0.2,0.2,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,38,0.6,0.2,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,39,0.9,0.2,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,40,0.2,0.6,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,41,0.6,0.6,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,42,0.9,0.6,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,43,0.2,0.9,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,44,0.6,0.9,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,45,0.9,0.9,0.9,1.2,1.2,1.2,0.6,0.6,0.5,1.0,0.8
775,46,0.2,0.2,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,47,0.6,0.2,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,48,0.9,0.2,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,49,0.2,0.6,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,50,0.6,0.6,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,51,0.9,0.6,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,52,0.2,0.9,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,53,0.6,0.9,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,54,0.9,0.9,0.2,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,55,0.2,0.2,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,56,0.6,0.2,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,57,0.9,0.2,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,58,0.2,0.6,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,59,0.6,0.6,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
775,60,0.9,0.6,0.6,0.6,0.6,0.6,1.4,0.6,0.5,1.0,0.8
